Jan  4 2017 01:56:04.515681000 UTC,1483494964,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223307
Jan  4 2017 02:18:06.117379000 UTC,1483496286,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223308
Jan  4 2017 02:18:07.807049000 UTC,1483496287,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223309
Jan  4 2017 02:18:08.121846000 UTC,1483496288,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223310
Jan  4 2017 02:18:08.807024000 UTC,1483496288,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223311
Jan  4 2017 02:18:09.802451000 UTC,1483496289,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223312
Jan  4 2017 02:18:12.202042000 UTC,1483496292,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223313
Jan  4 2017 02:18:12.345562000 UTC,1483496292,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223314
Jan  4 2017 02:18:14.213004000 UTC,1483496294,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223315
Jan  4 2017 02:18:15.207090000 UTC,1483496295,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223316
Jan  4 2017 02:18:16.808106000 UTC,1483496296,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223317
Jan  4 2017 02:18:19.215817000 UTC,1483496299,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223318
Jan  4 2017 02:18:20.207504000 UTC,1483496300,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223319
Jan  4 2017 02:18:20.343608000 UTC,1483496300,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223320
Jan  4 2017 02:18:21.114652000 UTC,1483496301,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223321
Jan  4 2017 02:18:21.344678000 UTC,1483496301,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223322
Jan  4 2017 02:18:21.805176000 UTC,1483496301,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223323
Jan  4 2017 02:18:22.804993000 UTC,1483496302,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223324
Jan  4 2017 02:18:24.218241000 UTC,1483496304,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223325
Jan  4 2017 02:18:24.802891000 UTC,1483496304,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223326
Jan  4 2017 02:18:26.214106000 UTC,1483496306,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223327
Jan  4 2017 02:18:27.118497000 UTC,1483496307,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223328
Jan  4 2017 01:53:22.785316000 UTC,1483494802,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223329
Jan  4 2017 01:53:26.491353000 UTC,1483494806,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223330
Jan  4 2017 01:53:27.092835000 UTC,1483494807,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223331
Jan  4 2017 01:53:27.926851000 UTC,1483494807,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223332
Jan  4 2017 01:53:28.786205000 UTC,1483494808,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223333
Jan  4 2017 01:53:29.927807000 UTC,1483494809,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223334
Jan  4 2017 01:53:31.494795000 UTC,1483494811,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223335
Jan  4 2017 01:53:31.783295000 UTC,1483494811,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223336
Jan  4 2017 01:53:33.093008000 UTC,1483494813,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223337
Jan  4 2017 01:53:33.490093000 UTC,1483494813,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223338
Jan  4 2017 01:53:35.785426000 UTC,1483494815,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223339
Jan  4 2017 01:53:39.495477000 UTC,1483494819,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223340
Jan  4 2017 01:53:50.799613000 UTC,1483494830,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223341
Jan  4 2017 01:53:53.500632000 UTC,1483494833,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223342
Jan  4 2017 01:53:57.505484000 UTC,1483494837,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223343
Jan  4 2017 01:53:57.800193000 UTC,1483494837,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223344
Jan  4 2017 01:53:58.110374000 UTC,1483494838,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223345
Jan  4 2017 02:14:13.775348000 UTC,1483496053,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223346
Jan  4 2017 02:14:15.079373000 UTC,1483496055,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223347
Jan  4 2017 02:14:15.329254000 UTC,1483496055,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223348
Jan  4 2017 02:14:16.161494000 UTC,1483496056,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223349
Jan  4 2017 02:14:18.774607000 UTC,1483496058,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223350
Jan  4 2017 02:14:19.079939000 UTC,1483496059,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223351
Jan  4 2017 02:14:19.179861000 UTC,1483496059,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223352
Jan  4 2017 02:14:22.081585000 UTC,1483496062,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223353
Jan  4 2017 02:14:25.178281000 UTC,1483496065,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223354
Jan  4 2017 02:14:25.778870000 UTC,1483496065,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223355
Jan  4 2017 02:14:26.180765000 UTC,1483496066,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223356
Jan  4 2017 02:14:27.079387000 UTC,1483496067,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223357
Jan  4 2017 02:14:27.181783000 UTC,1483496067,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223358
Jan  4 2017 02:14:28.777759000 UTC,1483496068,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223359
Jan  4 2017 02:14:30.326020000 UTC,1483496070,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223360
Jan  4 2017 02:14:32.329517000 UTC,1483496072,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223361
Jan  4 2017 02:14:33.190221000 UTC,1483496073,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223362
Jan  4 2017 02:14:34.775991000 UTC,1483496074,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223363
Jan  4 2017 02:14:37.083444000 UTC,1483496077,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223364
Jan  4 2017 02:14:37.167770000 UTC,1483496077,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223365
Jan  4 2017 02:14:37.188884000 UTC,1483496077,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223366
Jan  4 2017 02:14:38.326060000 UTC,1483496078,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223367
Jan  4 2017 02:14:39.169143000 UTC,1483496079,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223368
Jan  4 2017 02:14:40.778484000 UTC,1483496080,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223369
Jan  4 2017 02:14:41.184741000 UTC,1483496081,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223370
Jan  4 2017 02:14:44.198267000 UTC,1483496084,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223371
Jan  4 2017 02:14:44.334273000 UTC,1483496084,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223372
Jan  4 2017 02:14:47.170425000 UTC,1483496087,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223373
Jan  4 2017 02:14:56.099416000 UTC,1483496096,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223374
Jan  4 2017 02:14:59.204596000 UTC,1483496099,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223375
Jan  4 2017 02:15:16.104673000 UTC,1483496116,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223376
Jan  4 2017 02:15:16.189566000 UTC,1483496116,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223377
Jan  4 2017 02:15:17.102974000 UTC,1483496117,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223378
Jan  4 2017 02:15:26.109005000 UTC,1483496126,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223379
Jan  4 2017 02:15:26.205489000 UTC,1483496126,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223380
Jan  4 2017 02:15:27.101220000 UTC,1483496127,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223381
Jan  4 2017 02:15:27.808164000 UTC,1483496127,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223382
Jan  4 2017 02:15:30.335795000 UTC,1483496130,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223383
Jan  4 2017 02:15:31.342282000 UTC,1483496131,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,3.150771866457605E-4,22223384
