Jan  4 2017 02:07:54.173264000 UTC,1483495674,103,213.184.10.185,server-19000002.example.int,0x00000001,1,0,0x00001783,0.020352776656254876,169223984
Jan  4 2017 03:29:07.104898000 UTC,1483500547,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.020388354694796034,169231211
Jan  4 2017 03:07:35.669931000 UTC,1483499255,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x00001778,0.020388354694796034,169235616
Jan  4 2017 03:29:07.104898000 UTC,1483500547,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.020388354694796034,169241509
Jan  4 2017 02:15:02.322831000 UTC,1483496102,103,12.166.0.129,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.020451849013002895,169250900
Jan  4 2017 01:55:25.116994000 UTC,1483494925,103,12.166.1.48,server-86140096.example.int,0x00000001,1,0,0x00001779,0.020471042842180293,169253567
Jan  4 2017 02:16:47.718816000 UTC,1483496207,103,213.184.11.14,server-86140096.example.int,0x00000001,1,0,0x00001779,0.020495443963651126,169256594
Jan  4 2017 02:09:51.695549000 UTC,1483495791,103,213.184.0.72,server-86140096.example.int,0x00000001,1,0,0x00001776,0.020511151781435005,169258765
Jan  4 2017 02:37:15.398380000 UTC,1483497435,103,213.184.11.36,server-19000002.example.int,0x00000001,1,0,0x00001781,0.02059965901988091,169269542
Jan  4 2017 02:58:08.811967000 UTC,1483498688,103,12.166.3.210,server-19000002.example.int,0x00000001,1,0,0x00001777,0.02060807550888129,169270749
Jan  4 2017 01:41:58.641125000 UTC,1483494118,103,213.184.8.135,server-86140096.example.int,0x00000001,1,0,0x00001780,0.020619271510503773,169272050
Jan  4 2017 02:10:02.135323000 UTC,1483495802,103,12.166.2.50,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.02068460956899682,169280703
Jan  4 2017 02:59:22.774264000 UTC,1483498762,103,122.52.23.193,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.020696811618973007,169282170
Jan  4 2017 02:44:35.996583000 UTC,1483497875,103,122.52.44.71,server-19000002.example.int,0x00000001,1,0,0x00001784,0.020717145893593268,169285240
Jan  4 2017 02:30:02.647944000 UTC,1483497002,103,12.166.0.120,server-86140096.example.int,0x00000001,1,0,0x00001787,0.020746544996111563,169288836
Jan  4 2017 02:31:21.493867000 UTC,1483497081,103,12.166.0.120,server-86140096.example.int,0x00000001,1,0,0x00001787,0.020746544996111563,169288858
Jan  4 2017 02:09:50.633024000 UTC,1483495790,103,122.52.35.142,server-19000002.example.int,0x00000001,1,0,0x00001775,0.02075624946166834,169290235
Jan  4 2017 02:44:07.005296000 UTC,1483497847,103,12.166.2.13,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.02075694084124852,169290334
Jan  4 2017 02:03:01.126049000 UTC,1483495381,103,12.166.0.170,server-86140096.example.int,0x00000001,1,0,0x00001778,0.020811954230437472,169297268
Jan  4 2017 01:47:36.166715000 UTC,1483494456,103,213.184.0.58,server-86140096.example.int,0x00000001,1,0,0x00001777,0.020836172134494926,169300091
Jan  4 2017 02:02:43.294129000 UTC,1483495363,103,12.166.0.189,server-86140096.example.int,0x00000001,1,0,0x0000177f,0.02084350904917458,169300921
Jan  4 2017 02:51:35.302400000 UTC,1483498295,103,12.166.3.209,server-19000002.example.int,0x00000001,1,0,0x00001787,0.020858284740049644,169302722
Jan  4 2017 03:20:27.110886000 UTC,1483500027,103,80.66.4.76,server-19000002.example.int,0x00000001,1,0,0x00001777,0.02085897856429338,169302855
Jan  4 2017 03:20:27.110886000 UTC,1483500027,103,80.66.4.76,server-19000002.example.int,0x00000001,1,0,0x00001777,0.02085897856429338,169302861
Jan  4 2017 03:21:37.035180000 UTC,1483500097,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.020891667974757392,169306946
Jan  4 2017 03:21:48.395052000 UTC,1483500108,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.020891667974757392,169306947
Jan  4 2017 03:21:37.035180000 UTC,1483500097,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.020891667974757392,169306961
Jan  4 2017 03:21:48.395052000 UTC,1483500108,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.020891667974757392,169306962
Jan  4 2017 02:29:51.334963000 UTC,1483496991,103,80.66.6.181,server-86140096.example.int,0x00000001,1,0,0x00001783,0.020949533740935052,169313894
Jan  4 2017 02:17:05.966370000 UTC,1483496225,103,213.184.10.108,server-86140096.example.int,0x00000001,1,0,0x00001777,0.02098008706585757,169317960
Jan  4 2017 02:59:11.791972000 UTC,1483498751,103,12.166.1.29,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.020984824672726606,169318693
Jan  4 2017 02:01:14.418462000 UTC,1483495274,103,80.66.7.86,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.020994273251223813,169319846
Jan  4 2017 02:52:42.674798000 UTC,1483498362,103,12.166.3.187,server-86140096.example.int,0x00000001,1,0,0x00001787,0.020999547810265473,169320549
Jan  4 2017 02:29:57.341150000 UTC,1483496997,103,80.66.7.161,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.021008457330154016,169321709
Jan  4 2017 02:02:41.377156000 UTC,1483495361,103,12.166.0.135,server-86140096.example.int,0x00000001,1,0,0x00001787,0.02111630609391289,169335937
Jan  4 2017 02:01:58.446755000 UTC,1483495318,103,12.166.0.135,server-86140096.example.int,0x00000001,1,0,0x00001787,0.02111630609391289,169335966
Jan  4 2017 02:16:31.136955000 UTC,1483496191,103,12.166.4.3,server-86140096.example.int,0x00000001,1,0,0x00001787,0.021200852318836245,169345456
Jan  4 2017 02:44:13.428378000 UTC,1483497853,103,12.166.0.174,server-86140096.example.int,0x00000001,1,0,0x00001778,0.02124046898373161,169350648
Jan  4 2017 02:38:34.100100000 UTC,1483497514,103,80.66.7.70,server-86140096.example.int,0x00000001,1,0,0x00001777,0.021285401059936065,169355974
Jan  4 2017 03:28:12.960388000 UTC,1483500492,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021337891288860485,169363231
Jan  4 2017 03:28:23.264177000 UTC,1483500503,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021337891288860485,169363232
Jan  4 2017 03:28:12.960388000 UTC,1483500492,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021337891288860485,169363235
Jan  4 2017 03:28:23.264177000 UTC,1483500503,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021337891288860485,169363236
Jan  4 2017 02:09:14.111928000 UTC,1483495754,103,213.184.11.161,server-86140096.example.int,0x00000001,1,0,0x00001782,0.021416722397480447,169372267
Jan  4 2017 02:52:17.551021000 UTC,1483498337,103,213.184.8.21,server-86140096.example.int,0x00000001,1,0,0x00001777,0.021483990719013715,169379450
Jan  4 2017 02:16:49.748908000 UTC,1483496209,103,12.166.3.30,server-86140096.example.int,0x00000001,1,0,0x00001786,0.021494782587238366,169380683
Jan  4 2017 02:22:32.658224000 UTC,1483496552,103,12.166.1.124,server-86140096.example.int,0x00000001,1,0,0x00001787,0.021552368287027144,169387552
Jan  4 2017 01:54:34.886706000 UTC,1483494874,103,80.66.6.176,server-86140096.example.int,0x00000001,1,0,0x00001782,0.021559824583151727,169388371
Jan  4 2017 01:42:19.524297000 UTC,1483494139,103,213.184.1.103,server-86140096.example.int,0x00000001,1,0,0x00001781,0.021564843612523626,169389120
Jan  4 2017 02:01:48.912551000 UTC,1483495308,103,213.184.11.81,server-86140096.example.int,0x00000001,1,0,0x00001787,0.021602279882006272,169393438
Jan  4 2017 02:31:43.728364000 UTC,1483497103,103,12.166.3.164,server-86140096.example.int,0x00000001,1,0,0x00001782,0.021620276519878495,169395721
Jan  4 2017 03:20:17.297880000 UTC,1483500017,103,12.166.3.233,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.02166381607585697,169401620
Jan  4 2017 03:20:17.297880000 UTC,1483500017,103,12.166.3.233,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.02166381607585697,169401635
Jan  4 2017 03:07:28.592761000 UTC,1483499248,103,80.66.6.38,server-19000002.example.int,0x00000001,1,0,0x00001782,0.021750208841504047,169411339
Jan  4 2017 03:07:22.886217000 UTC,1483499242,103,12.166.0.231,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.02182896620404429,169419836
Jan  4 2017 03:27:23.336879000 UTC,1483500443,103,80.66.4.60,server-86140096.example.int,0x00000001,1,0,0x00001779,0.02183009746440788,169419986
Jan  4 2017 03:27:23.336879000 UTC,1483500443,103,80.66.4.60,server-86140096.example.int,0x00000001,1,0,0x00001779,0.02183009746440788,169419988
Jan  4 2017 03:21:35.882624000 UTC,1483500095,103,12.166.0.174,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021847154448414067,169421898
Jan  4 2017 03:21:41.687405000 UTC,1483500101,103,12.166.0.174,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021847154448414067,169421899
Jan  4 2017 03:21:35.882624000 UTC,1483500095,103,12.166.0.174,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021847154448414067,169421926
Jan  4 2017 03:21:41.687405000 UTC,1483500101,103,12.166.0.174,server-19000002.example.int,0x00000001,1,0,0x00001777,0.021847154448414067,169421927
Jan  4 2017 03:05:43.625155000 UTC,1483499143,103,213.184.0.125,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.022000896104940725,169440087
Jan  4 2017 02:24:07.256255000 UTC,1483496647,103,80.66.3.158,server-86140096.example.int,0x00000001,1,0,0x00001787,0.022029165680325955,169442615
Jan  4 2017 02:44:23.087438000 UTC,1483497863,103,213.184.11.157,server-86140096.example.int,0x00000001,1,0,0x00001784,0.022040948219129868,169443517
Jan  4 2017 03:21:01.172912000 UTC,1483500061,103,80.66.6.255,server-86140096.example.int,0x00000001,1,0,0x00001777,0.02204867546678248,169444259
Jan  4 2017 03:21:01.172912000 UTC,1483500061,103,80.66.6.255,server-86140096.example.int,0x00000001,1,0,0x00001777,0.02204867546678248,169444264
Jan  4 2017 03:20:06.543959000 UTC,1483500006,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.022138300207330913,169453782
Jan  4 2017 03:20:00.790190000 UTC,1483500000,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.022138300207330913,169453783
Jan  4 2017 03:20:00.790190000 UTC,1483500000,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.022138300207330913,169453784
Jan  4 2017 03:20:06.543959000 UTC,1483500006,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.022138300207330913,169453785
Jan  4 2017 03:21:36.071063000 UTC,1483500096,103,12.166.2.57,server-19000002.example.int,0x00000001,1,0,0x00001775,0.022146301244243247,169454876
Jan  4 2017 03:21:36.071063000 UTC,1483500096,103,12.166.2.57,server-19000002.example.int,0x00000001,1,0,0x00001775,0.022146301244243247,169454915
Jan  4 2017 02:23:13.783633000 UTC,1483496593,103,213.184.10.213,server-86140096.example.int,0x00000001,1,0,0x00001780,0.022191521055610723,169459377
Jan  4 2017 03:28:49.145382000 UTC,1483500529,103,213.184.11.122,server-19000002.example.int,0x00000001,1,0,0x00001782,0.022223474728457662,169462444
Jan  4 2017 03:28:49.145382000 UTC,1483500529,103,213.184.11.122,server-19000002.example.int,0x00000001,1,0,0x00001782,0.022223474728457662,169462446
Jan  4 2017 03:20:20.181141000 UTC,1483500020,103,12.166.3.61,server-86140096.example.int,0x00000001,1,0,0x00001786,0.0223317733168888,169474109
Jan  4 2017 03:20:20.181141000 UTC,1483500020,103,12.166.3.61,server-86140096.example.int,0x00000001,1,0,0x00001786,0.0223317733168888,169474123
Jan  4 2017 03:21:11.371681000 UTC,1483500071,103,80.66.4.18,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.022336118268565016,169474533
Jan  4 2017 03:21:11.371681000 UTC,1483500071,103,80.66.4.18,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.022336118268565016,169474538
Jan  4 2017 01:47:42.759849000 UTC,1483494462,103,122.52.35.238,server-86140096.example.int,0x00000001,1,0,0x00001775,0.02242183716043977,169483189
Jan  4 2017 02:31:41.114210000 UTC,1483497101,103,213.184.1.77,server-86140096.example.int,0x00000001,1,0,0x00001781,0.022442819116066857,169484813
Jan  4 2017 03:00:07.354875000 UTC,1483498807,103,213.184.1.162,server-86140096.example.int,0x00000001,1,0,0x00001776,0.022466138083382457,169486781
Jan  4 2017 01:54:52.516250000 UTC,1483494892,103,213.184.1.12,server-86140096.example.int,0x00000001,1,0,0x00001780,0.022494776134436265,169489483
Jan  4 2017 02:38:45.075501000 UTC,1483497525,103,12.166.0.179,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.022496881454952943,169489757
Jan  4 2017 03:21:18.511273000 UTC,1483500078,103,12.166.1.244,server-19000002.example.int,0x00000001,1,0,0x0000177e,0.022557673507043297,169495817
Jan  4 2017 03:21:18.511273000 UTC,1483500078,103,12.166.1.244,server-19000002.example.int,0x00000001,1,0,0x0000177e,0.022557673507043297,169495827
Jan  4 2017 02:37:06.695435000 UTC,1483497426,103,12.166.3.200,server-86140096.example.int,0x00000001,1,0,0x00001782,0.022596713819778968,169499095
Jan  4 2017 03:14:53.666083000 UTC,1483499693,103,12.166.2.79,server-86140096.example.int,0x00000001,1,0,0x00001779,0.022678999593450624,169506212
Jan  4 2017 03:06:41.682007000 UTC,1483499201,103,12.166.1.142,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.022691253772343715,169507385
Jan  4 2017 02:59:34.699002000 UTC,1483498774,103,80.66.5.156,server-86140096.example.int,0x00000001,1,0,0x00001778,0.022733071988440063,169511400
Jan  4 2017 03:28:53.968291000 UTC,1483500533,103,80.66.4.69,server-86140096.example.int,0x00000001,1,0,0x00001781,0.022834434794614167,169519711
Jan  4 2017 03:28:53.968291000 UTC,1483500533,103,80.66.4.69,server-86140096.example.int,0x00000001,1,0,0x00001781,0.022834434794614167,169519725
Jan  4 2017 03:21:42.107317000 UTC,1483500102,103,213.184.11.29,server-19000002.example.int,0x00000001,1,0,0x00001778,0.02300036722437605,169532446
Jan  4 2017 03:22:00.814798000 UTC,1483500120,103,213.184.11.29,server-19000002.example.int,0x00000001,1,0,0x00001778,0.02300036722437605,169532448
Jan  4 2017 03:21:42.107317000 UTC,1483500102,103,213.184.11.29,server-19000002.example.int,0x00000001,1,0,0x00001778,0.02300036722437605,169532459
Jan  4 2017 03:22:00.814798000 UTC,1483500120,103,213.184.11.29,server-19000002.example.int,0x00000001,1,0,0x00001778,0.02300036722437605,169532461
Jan  4 2017 03:21:46.030706000 UTC,1483500106,103,80.66.7.33,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.023087786790812456,169538931
Jan  4 2017 03:20:25.951500000 UTC,1483500025,103,80.66.7.33,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.023087786790812456,169538941
Jan  4 2017 03:21:46.030706000 UTC,1483500106,103,80.66.7.33,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.023087786790812456,169538946
Jan  4 2017 03:20:25.951500000 UTC,1483500025,103,80.66.7.33,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.023087786790812456,169538948
Jan  4 2017 03:21:07.847854000 UTC,1483500067,103,12.166.1.146,server-19000002.example.int,0x00000001,1,0,0x0000177a,0.023118350131137732,169541314
Jan  4 2017 03:21:07.847854000 UTC,1483500067,103,12.166.1.146,server-19000002.example.int,0x00000001,1,0,0x0000177a,0.023118350131137732,169541317
Jan  4 2017 03:13:23.988485000 UTC,1483499603,103,80.66.4.100,server-19000002.example.int,0x00000001,1,0,0x00001777,0.02314672942694534,169543540
Jan  4 2017 02:22:12.996394000 UTC,1483496532,103,213.184.0.26,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.023308167322164473,169555051
Jan  4 2017 03:14:43.566282000 UTC,1483499683,103,12.166.3.249,server-86140096.example.int,0x00000001,1,0,0x00001779,0.02338958220756843,169561028
Jan  4 2017 02:15:12.713454000 UTC,1483496112,103,122.52.34.254,server-19000002.example.int,0x00000001,1,0,0x00001781,0.023497095377739564,169568533
Jan  4 2017 03:22:08.929719000 UTC,1483500128,103,80.66.7.121,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.0235519214524282,169570953
Jan  4 2017 03:22:08.929719000 UTC,1483500128,103,80.66.7.121,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.0235519214524282,169570962
Jan  4 2017 03:14:52.521037000 UTC,1483499692,103,12.166.3.196,server-86140096.example.int,0x00000001,1,0,0x00001782,0.023583247147056514,169572751
Jan  4 2017 03:15:05.524341000 UTC,1483499705,103,12.166.3.196,server-86140096.example.int,0x00000001,1,0,0x00001782,0.023583247147056514,169572754
Jan  4 2017 03:06:48.295707000 UTC,1483499208,103,12.166.0.156,server-86140096.example.int,0x00000001,1,0,0x00001775,0.02362369556340916,169575120
Jan  4 2017 03:22:11.044378000 UTC,1483500131,103,122.52.22.240,server-86140096.example.int,0x00000001,1,0,0x00001786,0.023741585339207817,169581825
Jan  4 2017 03:22:11.044378000 UTC,1483500131,103,122.52.22.240,server-86140096.example.int,0x00000001,1,0,0x00001786,0.023741585339207817,169581827
Jan  4 2017 02:23:28.849459000 UTC,1483496608,103,122.52.45.61,server-86140096.example.int,0x00000001,1,0,0x0000177e,0.02399009374388049,169595832
Jan  4 2017 03:28:40.081538000 UTC,1483500520,103,213.184.8.227,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.024334158225140453,169612285
Jan  4 2017 03:28:40.081538000 UTC,1483500520,103,213.184.8.227,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.024334158225140453,169612286
Jan  4 2017 03:21:46.613180000 UTC,1483500106,103,12.166.1.206,server-86140096.example.int,0x00000001,1,0,0x00001779,0.024411710797960673,169615671
