Jan  4 2017 07:05:53.848601000 UTC,1483513553,97,122.52.23.173,dbserver-19000002.int,0x00000001,1,0,0x0000177b,0.054572659599980616,170347323
Jan  4 2017 06:53:01.549920000 UTC,1483512781,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.05457481206371967,170348422
Jan  4 2017 06:53:07.033785000 UTC,1483512787,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.05457481206371967,170348423
Jan  4 2017 06:53:21.986813000 UTC,1483512801,97,80.66.7.150,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.05458223241680881,170351385
Jan  4 2017 07:14:24.634837000 UTC,1483514064,97,12.166.4.48,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.05462640391293496,170367669
Jan  4 2017 06:31:57.351459000 UTC,1483511517,97,122.52.23.160,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.05462861375981679,170368681
Jan  4 2017 07:29:35.910046000 UTC,1483514975,97,12.166.3.213,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.05465402964285411,170379259
Jan  4 2017 07:35:54.798193000 UTC,1483515354,97,80.66.4.34,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05466896755311973,170386167
Jan  4 2017 06:26:36.578234000 UTC,1483511196,97,80.66.6.114,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.05467877613452324,170391251
Jan  4 2017 07:29:19.858376000 UTC,1483514959,97,80.66.3.148,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.05468407406438042,170393837
Jan  4 2017 06:39:22.793344000 UTC,1483511962,97,80.66.4.32,dbserver-86140096.int,0x00000001,1,0,0x0000177f,0.05470398361368264,170402322
Jan  4 2017 07:21:56.427290000 UTC,1483514516,97,213.184.10.189,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.05471196607215803,170405715
Jan  4 2017 07:36:47.968850000 UTC,1483515407,97,80.66.4.112,dbserver-86140096.int,0x00000001,1,0,0x00001783,0.054739609036683776,170419056
Jan  4 2017 07:36:53.984702000 UTC,1483515413,97,80.66.4.112,dbserver-86140096.int,0x00000001,1,0,0x00001783,0.054739609036683776,170419057
Jan  4 2017 07:35:27.631889000 UTC,1483515327,97,80.66.7.59,dbserver-86140096.int,0x00000001,1,0,0x00001777,0.05475433323915276,170425909
Jan  4 2017 07:35:37.854678000 UTC,1483515337,97,80.66.7.59,dbserver-86140096.int,0x00000001,1,0,0x00001777,0.05475433323915276,170425911
Jan  4 2017 06:32:04.144730000 UTC,1483511524,97,213.184.11.155,dbserver-19000002.int,0x00000001,1,0,0x00001782,0.054756448590769655,170426796
Jan  4 2017 06:31:59.059929000 UTC,1483511519,97,213.184.11.155,dbserver-19000002.int,0x00000001,1,0,0x00001782,0.054756448590769655,170426802
Jan  4 2017 06:59:03.226265000 UTC,1483513143,97,122.52.44.57,dbserver-19000002.int,0x00000001,1,0,0x0000177c,0.05476202599788393,170429407
Jan  4 2017 07:27:33.281335000 UTC,1483514853,97,80.66.2.147,dbserver-86140096.int,0x00000001,1,0,0x00001787,0.05477175119926985,170433852
Jan  4 2017 06:39:04.414644000 UTC,1483511944,97,213.184.10.192,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.05481358919371907,170455088
Jan  4 2017 06:39:14.635755000 UTC,1483511954,97,213.184.10.192,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.05481358919371907,170455090
Jan  4 2017 07:27:49.883849000 UTC,1483514869,97,213.184.8.167,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.054821352486480394,170459651
Jan  4 2017 07:27:55.114667000 UTC,1483514875,97,213.184.8.167,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.054821352486480394,170459653
Jan  4 2017 07:14:30.729903000 UTC,1483514070,97,80.66.4.109,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.05483275774042188,170466154
Jan  4 2017 06:10:55.640543000 UTC,1483510255,97,80.66.3.76,dbserver-19000002.int,0x00000001,1,0,0x00001783,0.05483346492898483,170466752
Jan  4 2017 07:28:00.303768000 UTC,1483514880,97,213.184.8.40,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.05483771251309114,170469091
Jan  4 2017 07:07:46.849596000 UTC,1483513666,97,80.66.6.126,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.05484172825021852,170471015
Jan  4 2017 07:20:40.416912000 UTC,1483514440,97,12.166.1.157,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.054845102582655694,170472955
Jan  4 2017 07:22:24.985633000 UTC,1483514544,97,12.166.1.98,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.05484951227647252,170475770
Jan  4 2017 07:29:40.851986000 UTC,1483514980,97,80.66.4.51,dbserver-86140096.int,0x00000001,1,0,0x00001775,0.0548593818026292,170480833
Jan  4 2017 07:07:52.405956000 UTC,1483513672,97,213.184.10.151,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.05486023846158885,170481025
Jan  4 2017 07:35:58.907068000 UTC,1483515358,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.05487421026320896,170488242
Jan  4 2017 07:22:20.622784000 UTC,1483514540,97,213.184.8.84,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.054877549435949344,170490349
Jan  4 2017 07:22:26.826133000 UTC,1483514546,97,213.184.8.84,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.054877549435949344,170490350
Jan  4 2017 07:22:33.019723000 UTC,1483514553,97,213.184.8.84,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.054877549435949344,170490352
Jan  4 2017 07:06:58.710811000 UTC,1483513618,97,80.66.5.43,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.05487867362640913,170490825
Jan  4 2017 04:53:33.943427000 UTC,1483505613,97,12.166.1.149,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.05489201028055759,170498550
Jan  4 2017 06:53:16.133294000 UTC,1483512796,97,80.66.6.230,dbserver-19000002.int,0x00000001,1,0,0x00001782,0.05489363590121264,170499793
Jan  4 2017 06:53:22.065304000 UTC,1483512802,97,80.66.6.230,dbserver-19000002.int,0x00000001,1,0,0x00001782,0.05489363590121264,170499794
Jan  4 2017 06:53:27.962767000 UTC,1483512807,97,80.66.6.230,dbserver-19000002.int,0x00000001,1,0,0x00001782,0.05489363590121264,170499796
Jan  4 2017 07:27:57.746675000 UTC,1483514877,97,12.166.2.47,dbserver-86140096.int,0x00000001,1,0,0x00001775,0.054903179748459964,170504354
Jan  4 2017 07:14:02.167522000 UTC,1483514042,97,12.166.0.202,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05490590764740762,170505884
Jan  4 2017 07:07:48.486964000 UTC,1483513668,97,12.166.2.2,dbserver-86140096.int,0x00000001,1,0,0x0000177b,0.05492119910356514,170513904
Jan  4 2017 07:07:58.533583000 UTC,1483513678,97,12.166.2.2,dbserver-86140096.int,0x00000001,1,0,0x0000177b,0.05492119910356514,170513907
Jan  4 2017 07:29:29.033390000 UTC,1483514969,97,80.66.4.22,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.054923469882996984,170515460
Jan  4 2017 07:06:15.205367000 UTC,1483513575,97,80.66.6.17,dbserver-19000002.int,0x00000001,1,0,0x0000177b,0.05492543868900711,170516885
Jan  4 2017 07:15:02.490683000 UTC,1483514102,97,12.166.0.176,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.05492837566728332,170518789
Jan  4 2017 07:13:42.269129000 UTC,1483514022,97,12.166.1.117,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.054948144321353136,170529792
Jan  4 2017 07:35:34.825659000 UTC,1483515334,97,213.184.7.240,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.05495164198062772,170531395
Jan  4 2017 07:27:36.174686000 UTC,1483514856,97,213.184.7.240,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.05495164198062772,170531422
Jan  4 2017 07:29:35.869430000 UTC,1483514975,97,213.184.1.82,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.055012518249301014,170562375
Jan  4 2017 07:14:10.622965000 UTC,1483514050,97,122.52.23.243,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.055031362081785336,170572430
Jan  4 2017 07:28:33.466843000 UTC,1483514913,97,80.66.4.33,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.0550325460708247,170573005
Jan  4 2017 07:22:23.210547000 UTC,1483514543,97,80.66.6.37,dbserver-19000002.int,0x00000001,1,0,0x00001780,0.05505218732768319,170582618
Jan  4 2017 06:59:03.800616000 UTC,1483513143,97,80.66.4.216,dbserver-19000002.int,0x00000001,1,0,0x0000177c,0.0550552674014864,170583844
Jan  4 2017 06:46:15.596228000 UTC,1483512375,97,213.184.0.190,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.055056062845261176,170584107
Jan  4 2017 07:29:28.993521000 UTC,1483514968,97,12.166.1.107,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.055066050180114595,170588665
Jan  4 2017 07:14:42.866061000 UTC,1483514082,97,80.66.3.163,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.055066721332088175,170588865
Jan  4 2017 07:14:54.118560000 UTC,1483514094,97,80.66.3.163,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.055066721332088175,170588867
Jan  4 2017 07:35:24.132974000 UTC,1483515324,97,213.184.11.113,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.055096396587818626,170601166
Jan  4 2017 06:53:29.959957000 UTC,1483512809,97,80.66.7.57,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.05511721510793041,170609098
Jan  4 2017 07:21:11.600001000 UTC,1483514471,97,213.184.0.170,dbserver-86140096.int,0x00000001,1,0,0x00001783,0.05514648301496354,170619314
Jan  4 2017 05:15:46.796353000 UTC,1483506946,97,12.166.1.37,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.0551567555930703,170622952
Jan  4 2017 05:15:56.930268000 UTC,1483506956,97,12.166.1.37,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.0551567555930703,170622993
Jan  4 2017 07:36:49.243209000 UTC,1483515409,97,213.184.11.153,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.05515713718574961,170623052
Jan  4 2017 07:36:38.774747000 UTC,1483515398,97,213.184.11.153,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.05515713718574961,170623061
Jan  4 2017 07:36:43.982720000 UTC,1483515403,97,213.184.11.153,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.05515713718574961,170623062
Jan  4 2017 06:45:58.717514000 UTC,1483512358,97,12.166.0.223,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.0551773918196512,170630773
Jan  4 2017 06:46:04.067839000 UTC,1483512364,97,12.166.0.223,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.0551773918196512,170630774
Jan  4 2017 07:28:14.008295000 UTC,1483514894,97,213.184.11.11,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.05519025497809847,170634996
Jan  4 2017 07:21:27.955130000 UTC,1483514487,97,80.66.3.199,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.05520295955906206,170639324
Jan  4 2017 07:28:10.521458000 UTC,1483514890,97,12.166.1.194,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.05523518164784541,170649962
Jan  4 2017 06:32:06.773525000 UTC,1483511526,97,80.66.6.76,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.05524491781558256,170653863
Jan  4 2017 07:27:38.019949000 UTC,1483514858,97,122.52.35.3,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.05524741763496193,170654730
Jan  4 2017 07:06:55.098672000 UTC,1483513615,97,80.66.6.163,dbserver-19000002.int,0x00000001,1,0,0x0000177b,0.055258833449360445,170658365
Jan  4 2017 07:07:29.918203000 UTC,1483513649,97,213.184.11.135,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.05526340914149021,170659902
Jan  4 2017 07:35:44.560184000 UTC,1483515344,97,213.184.10.248,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.055269897732171516,170661972
Jan  4 2017 07:35:54.749629000 UTC,1483515354,97,213.184.10.248,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.055269897732171516,170661973
Jan  4 2017 07:07:27.178279000 UTC,1483513647,97,12.166.4.45,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.055278935907426024,170664869
Jan  4 2017 07:06:08.351432000 UTC,1483513568,97,80.66.2.131,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.055299428257996344,170670679
Jan  4 2017 07:28:35.163841000 UTC,1483514915,97,213.184.10.199,dbserver-19000002.int,0x00000001,1,0,0x00001780,0.05531125256108638,170673450
Jan  4 2017 07:35:26.103569000 UTC,1483515326,97,213.184.11.112,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.05532172058498315,170676401
Jan  4 2017 04:46:16.382438000 UTC,1483505176,97,12.166.0.148,dbserver-86140096.int,0x00000001,1,0,0x00001779,0.05532982470859897,170679052
Jan  4 2017 07:06:34.039810000 UTC,1483513594,97,213.184.0.79,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.05533150116413851,170679655
Jan  4 2017 06:46:51.040049000 UTC,1483512411,97,122.52.34.243,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.055367585472576,170689543
Jan  4 2017 06:46:51.201352000 UTC,1483512411,97,213.184.0.59,dbserver-86140096.int,0x00000001,1,0,0x0000177b,0.05537197189811859,170690589
Jan  4 2017 07:35:19.651733000 UTC,1483515319,95,12.166.4.40,server-19000002.int,0x00000001,1,0,0x00001777,0.05541052016064257,170698727
Jan  4 2017 07:20:25.004933000 UTC,1483514425,97,80.66.7.128,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.05541390827630811,170699426
Jan  4 2017 06:31:59.020562000 UTC,1483511519,97,80.66.4.149,dbserver-19000002.int,0x00000001,1,0,0x0000177c,0.05543933763983362,170705512
Jan  4 2017 07:00:24.920383000 UTC,1483513224,97,213.184.0.106,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.05547335723878149,170712787
Jan  4 2017 07:00:35.250898000 UTC,1483513235,97,213.184.0.106,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.05547335723878149,170712788
Jan  4 2017 07:06:33.203356000 UTC,1483513593,97,213.184.0.66,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.055487476629371334,170716041
Jan  4 2017 07:15:12.898220000 UTC,1483514112,97,213.184.11.2,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.055524574678811375,170722607
Jan  4 2017 07:15:17.978830000 UTC,1483514117,97,213.184.11.2,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.055524574678811375,170722608
Jan  4 2017 06:39:51.808668000 UTC,1483511991,97,80.66.6.40,dbserver-19000002.int,0x00000001,1,0,0x0000177b,0.05554169936595202,170726055
Jan  4 2017 04:03:08.763804000 UTC,1483502588,97,213.184.0.228,dbserver-86140096.int,0x00000001,1,0,0x0000177f,0.05556287075831446,170729916
Jan  4 2017 07:13:40.153083000 UTC,1483514020,97,122.52.35.236,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.055612685521596796,170737465
Jan  4 2017 07:07:53.035971000 UTC,1483513673,97,80.66.6.68,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.055649240861552075,170742767
Jan  4 2017 07:07:58.034044000 UTC,1483513678,97,80.66.6.68,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.055649240861552075,170742768
Jan  4 2017 06:52:57.238373000 UTC,1483512777,97,80.66.4.62,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.05577280267600764,170759412
Jan  4 2017 06:53:02.344545000 UTC,1483512782,97,80.66.4.62,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.05577280267600764,170759414
Jan  4 2017 06:25:55.104553000 UTC,1483511155,97,80.66.7.145,dbserver-86140096.int,0x00000001,1,0,0x00001779,0.05577536543880464,170759911
Jan  4 2017 06:53:12.142986000 UTC,1483512792,97,80.66.7.92,dbserver-86140096.int,0x00000001,1,0,0x0000177b,0.05584121167155824,170767835
Jan  4 2017 06:53:17.338088000 UTC,1483512797,97,80.66.7.92,dbserver-86140096.int,0x00000001,1,0,0x0000177b,0.05584121167155824,170767838
Jan  4 2017 06:53:22.802561000 UTC,1483512802,97,80.66.7.92,dbserver-86140096.int,0x00000001,1,0,0x0000177b,0.05584121167155824,170767839
Jan  4 2017 06:40:25.155390000 UTC,1483512025,97,12.166.4.40,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.05591454269359102,170775699
Jan  4 2017 06:38:56.186153000 UTC,1483511936,97,80.66.6.104,dbserver-19000002.int,0x00000001,1,0,0x00001779,0.055941692307353755,170778711
