Jan  4 2017 05:43:59.575990000 UTC,1483508639,97,80.66.6.178,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.054468600319184275,170244595
Jan  4 2017 05:21:07.221352000 UTC,1483507267,97,80.66.3.220,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.05446860036736789,170244655
Jan  4 2017 05:23:13.340866000 UTC,1483507393,97,80.66.5.27,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.054468604123801986,170250162
Jan  4 2017 05:28:17.100036000 UTC,1483507697,97,80.66.7.15,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.05446861445448326,170263832
Jan  4 2017 05:28:22.285919000 UTC,1483507702,97,80.66.7.15,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.05446861445448326,170263834
Jan  4 2017 05:30:23.865564000 UTC,1483507823,97,80.66.7.131,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.05446861784563733,170268717
Jan  4 2017 05:29:42.914486000 UTC,1483507782,97,80.66.7.123,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.054468621846673955,170273428
Jan  4 2017 05:37:01.129685000 UTC,1483508221,97,80.66.6.150,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.054468624330000326,170275666
Jan  4 2017 05:15:38.487021000 UTC,1483506938,97,80.66.6.151,dbserver-19000002.int,0x00000001,1,0,0x0000177c,0.05446865025447773,170289292
Jan  4 2017 05:44:06.910643000 UTC,1483508646,97,12.166.2.18,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.054468801167712966,170306820
Jan  4 2017 05:30:20.270365000 UTC,1483507820,97,12.166.0.158,dbserver-19000002.int,0x00000001,1,0,0x00001779,0.054468801443135026,170307719
Jan  4 2017 05:30:09.493621000 UTC,1483507809,97,12.166.0.158,dbserver-19000002.int,0x00000001,1,0,0x00001779,0.054468801443135026,170307726
Jan  4 2017 05:30:14.891906000 UTC,1483507814,97,12.166.0.158,dbserver-19000002.int,0x00000001,1,0,0x00001779,0.054468801443135026,170307730
Jan  4 2017 05:22:02.582496000 UTC,1483507322,97,12.166.0.254,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.05446880411648172,170317976
Jan  4 2017 05:44:12.254973000 UTC,1483508652,97,12.166.0.231,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.05446880827026017,170333276
Jan  4 2017 05:44:17.696338000 UTC,1483508657,97,12.166.0.231,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.05446880827026017,170333277
Jan  4 2017 05:30:06.321162000 UTC,1483507806,97,12.166.1.161,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05446880916651638,170335411
Jan  4 2017 05:36:28.617561000 UTC,1483508188,97,12.166.0.229,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.05446881326641647,170342713
Jan  4 2017 05:42:48.538821000 UTC,1483508568,97,12.166.1.11,dbserver-19000002.int,0x00000001,1,0,0x00001779,0.05446881404959148,170343640
Jan  4 2017 05:36:58.363824000 UTC,1483508218,97,12.166.1.87,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.05446881497451286,170344760
Jan  4 2017 05:23:06.001569000 UTC,1483507386,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.054468936857724984,170358963
Jan  4 2017 05:15:18.598688000 UTC,1483506918,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.054468936857724984,170361079
Jan  4 2017 05:15:42.268007000 UTC,1483506942,97,122.52.0.220,dbserver-86140096.int,0x00000001,1,0,0x0000177f,0.054468936857724984,170362508
Jan  4 2017 05:35:56.157667000 UTC,1483508156,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x0000177c,0.054468936857724984,170365694
Jan  4 2017 05:21:06.881754000 UTC,1483507266,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.054468936857724984,170370261
Jan  4 2017 05:49:05.837850000 UTC,1483508945,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.054468936857724984,170376862
Jan  4 2017 05:28:32.373815000 UTC,1483507712,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.054468936857724984,170377911
Jan  4 2017 05:29:55.232885000 UTC,1483507795,97,122.52.0.220,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.054468936857724984,170384469
Jan  4 2017 05:30:08.219459000 UTC,1483507808,97,122.52.0.220,dbserver-86140096.int,0x00000001,1,0,0x00001782,0.054468936857724984,170386441
Jan  4 2017 07:29:29.033390000 UTC,1483514969,97,80.66.4.22,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.055994347787361495,170400351
Jan  4 2017 07:36:18.327594000 UTC,1483515378,97,12.166.1.64,dbserver-19000002.int,0x00000001,1,0,0x00001779,0.05599647330670371,170403622
Jan  4 2017 07:13:40.153083000 UTC,1483514020,97,122.52.35.236,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05599678706217778,170404269
Jan  4 2017 07:29:28.993521000 UTC,1483514968,97,12.166.1.107,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.0559980333093433,170407038
Jan  4 2017 07:21:11.600001000 UTC,1483514471,97,213.184.0.170,dbserver-86140096.int,0x00000001,1,0,0x00001783,0.05599863699031503,170408459
Jan  4 2017 07:06:34.039810000 UTC,1483513594,97,213.184.0.79,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.0560000164168106,170413190
Jan  4 2017 07:27:38.019949000 UTC,1483514858,97,122.52.35.3,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.05600010278315495,170413501
Jan  4 2017 07:27:44.650910000 UTC,1483514864,97,12.166.4.18,dbserver-86140096.int,0x00000001,1,0,0x00001777,0.056002095576318564,170422874
Jan  4 2017 07:35:44.560184000 UTC,1483515344,97,213.184.10.248,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.05600301365849452,170429620
Jan  4 2017 07:35:54.749629000 UTC,1483515354,97,213.184.10.248,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.05600301365849452,170429621
Jan  4 2017 07:14:10.622965000 UTC,1483514050,97,122.52.23.243,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.05600364293518254,170434256
Jan  4 2017 07:41:51.933166000 UTC,1483515711,97,80.66.7.114,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05600381657614471,170435531
Jan  4 2017 07:41:57.489469000 UTC,1483515717,97,80.66.7.114,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05600381657614471,170435532
Jan  4 2017 07:15:05.303909000 UTC,1483514105,97,12.166.0.165,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.056004661322467904,170441709
Jan  4 2017 07:35:26.103569000 UTC,1483515326,97,213.184.11.112,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.0560049098493204,170444110
Jan  4 2017 07:07:29.918203000 UTC,1483513649,97,213.184.11.135,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.05600548022604388,170450600
Jan  4 2017 07:22:24.985633000 UTC,1483514544,97,12.166.1.98,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.056006929553619106,170466409
Jan  4 2017 07:22:01.723042000 UTC,1483514521,97,122.52.23.48,dbserver-86140096.int,0x00000001,1,0,0x00001783,0.05600769304126232,170474892
Jan  4 2017 07:05:53.848601000 UTC,1483513553,97,122.52.23.173,dbserver-19000002.int,0x00000001,1,0,0x0000177b,0.0560077116243809,170475106
Jan  4 2017 07:06:07.498849000 UTC,1483513567,97,122.52.23.236,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.05600937102986204,170491183
Jan  4 2017 07:06:45.600495000 UTC,1483513605,97,122.52.35.103,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.056009983823093946,170495611
Jan  4 2017 07:28:49.886147000 UTC,1483514929,97,122.52.23.255,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.05601006847111275,170496483
Jan  4 2017 07:35:58.907068000 UTC,1483515358,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.05601239907692947,170502402
Jan  4 2017 07:07:27.178279000 UTC,1483513647,97,12.166.4.45,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.056015428856363084,170508835
Jan  4 2017 07:20:40.416912000 UTC,1483514440,97,12.166.1.157,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.056015493323817764,170509034
Jan  4 2017 07:14:02.167522000 UTC,1483514042,97,12.166.0.202,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05601566479584528,170510111
Jan  4 2017 07:36:49.243209000 UTC,1483515409,97,213.184.11.153,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.056018109087708164,170519433
Jan  4 2017 07:36:38.774747000 UTC,1483515398,97,213.184.11.153,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.056018109087708164,170519438
Jan  4 2017 07:36:43.982720000 UTC,1483515403,97,213.184.11.153,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.056018109087708164,170519439
Jan  4 2017 07:28:35.163841000 UTC,1483514915,97,213.184.10.199,dbserver-19000002.int,0x00000001,1,0,0x00001780,0.056018129596460194,170530432
Jan  4 2017 07:13:11.889323000 UTC,1483513991,97,213.184.11.128,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.05601813163961162,170531843
Jan  4 2017 07:28:14.008295000 UTC,1483514894,97,213.184.11.11,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.056018132254567775,170532669
Jan  4 2017 07:21:56.427290000 UTC,1483514516,97,213.184.10.189,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.05601813228574867,170532815
Jan  4 2017 07:15:12.898220000 UTC,1483514112,97,213.184.11.2,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.056018134204527704,170534338
Jan  4 2017 07:15:17.978830000 UTC,1483514117,97,213.184.11.2,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.056018134204527704,170534339
Jan  4 2017 07:27:49.883849000 UTC,1483514869,97,213.184.8.167,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.056018139514980005,170539102
Jan  4 2017 07:27:55.114667000 UTC,1483514875,97,213.184.8.167,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.056018139514980005,170539104
Jan  4 2017 07:06:33.203356000 UTC,1483513593,97,213.184.0.66,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.05601814177611853,170541110
Jan  4 2017 07:22:20.622784000 UTC,1483514540,97,213.184.8.84,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.056018142127498144,170541737
Jan  4 2017 07:22:26.826133000 UTC,1483514546,97,213.184.8.84,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.056018142127498144,170541738
Jan  4 2017 07:22:33.019723000 UTC,1483514553,97,213.184.8.84,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.056018142127498144,170541740
Jan  4 2017 07:06:34.968321000 UTC,1483513594,97,213.184.0.107,dbserver-19000002.int,0x00000001,1,0,0x00001782,0.05601814770778912,170547830
Jan  4 2017 07:35:24.132974000 UTC,1483515324,97,213.184.11.113,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.05601815600341305,170555415
Jan  4 2017 07:29:35.869430000 UTC,1483514975,97,213.184.1.82,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.0560181595810625,170559047
Jan  4 2017 07:35:34.825659000 UTC,1483515334,97,213.184.7.240,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.056018166802721696,170566921
Jan  4 2017 07:27:36.174686000 UTC,1483514856,97,213.184.7.240,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.056018166802721696,170566953
Jan  4 2017 07:07:52.405956000 UTC,1483513672,97,213.184.10.151,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.05601816894387621,170569164
Jan  4 2017 07:06:08.351432000 UTC,1483513568,97,80.66.2.131,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.0560181692368522,170569443
Jan  4 2017 07:28:00.303768000 UTC,1483514880,97,213.184.8.40,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.05601817169629446,170572046
Jan  4 2017 07:07:08.829940000 UTC,1483513628,97,80.66.6.234,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.05601820619189248,170602598
Jan  4 2017 07:07:14.054108000 UTC,1483513634,97,80.66.6.234,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.05601820619189248,170602600
Jan  4 2017 07:27:33.281335000 UTC,1483514853,97,80.66.2.147,dbserver-86140096.int,0x00000001,1,0,0x00001787,0.05601820932268486,170605387
Jan  4 2017 07:21:27.955130000 UTC,1483514487,97,80.66.3.199,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.05601820946319037,170605519
Jan  4 2017 07:06:58.710811000 UTC,1483513618,97,80.66.5.43,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.05601821058655757,170606807
Jan  4 2017 07:06:15.205367000 UTC,1483513575,97,80.66.6.17,dbserver-19000002.int,0x00000001,1,0,0x0000177b,0.056018212084362064,170609270
Jan  4 2017 07:41:53.136314000 UTC,1483515713,97,80.66.7.149,dbserver-19000002.int,0x00000001,1,0,0x00001782,0.056018214498263816,170612303
Jan  4 2017 07:29:40.851986000 UTC,1483514980,97,80.66.4.51,dbserver-86140096.int,0x00000001,1,0,0x00001775,0.056018217270751264,170616057
Jan  4 2017 07:36:47.968850000 UTC,1483515407,97,80.66.4.112,dbserver-86140096.int,0x00000001,1,0,0x00001783,0.056018221729369724,170622910
Jan  4 2017 07:36:53.984702000 UTC,1483515413,97,80.66.4.112,dbserver-86140096.int,0x00000001,1,0,0x00001783,0.056018221729369724,170622911
Jan  4 2017 07:06:55.098672000 UTC,1483513615,97,80.66.6.163,dbserver-19000002.int,0x00000001,1,0,0x0000177b,0.05601822380373066,170626039
Jan  4 2017 07:28:33.466843000 UTC,1483514913,97,80.66.4.33,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.05601822631273427,170629494
Jan  4 2017 07:07:46.849596000 UTC,1483513666,97,80.66.6.126,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.05601822901254206,170633597
Jan  4 2017 07:20:25.004933000 UTC,1483514425,97,80.66.7.128,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.05601823553679022,170642814
Jan  4 2017 07:07:53.035971000 UTC,1483513673,97,80.66.6.68,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.056018235966346135,170643481
Jan  4 2017 07:07:58.034044000 UTC,1483513678,97,80.66.6.68,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.056018235966346135,170643482
Jan  4 2017 07:14:42.866061000 UTC,1483514082,97,80.66.3.163,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.056018238553297066,170646465
Jan  4 2017 07:14:54.118560000 UTC,1483514094,97,80.66.3.163,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.056018238553297066,170646467
Jan  4 2017 07:22:16.158548000 UTC,1483514536,97,80.66.7.113,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.05601824123834283,170649291
Jan  4 2017 07:22:21.160156000 UTC,1483514541,97,80.66.7.113,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.05601824123834283,170649293
Jan  4 2017 07:35:54.798193000 UTC,1483515354,97,80.66.4.34,dbserver-19000002.int,0x00000001,1,0,0x0000177e,0.05601824182366148,170649874
Jan  4 2017 07:14:30.729903000 UTC,1483514070,97,80.66.4.109,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.0560182431902461,170651222
Jan  4 2017 07:22:23.210547000 UTC,1483514543,97,80.66.6.37,dbserver-19000002.int,0x00000001,1,0,0x00001780,0.056018244267370385,170652172
Jan  4 2017 07:29:19.858376000 UTC,1483514959,97,80.66.3.148,dbserver-86140096.int,0x00000001,1,0,0x00001785,0.05601824538551423,170653329
Jan  4 2017 07:36:51.973142000 UTC,1483515411,97,213.184.0.203,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.05601824763118314,170655169
Jan  4 2017 07:35:27.631889000 UTC,1483515327,97,80.66.7.59,dbserver-86140096.int,0x00000001,1,0,0x00001777,0.056018249511568016,170656631
Jan  4 2017 07:35:37.854678000 UTC,1483515337,97,80.66.7.59,dbserver-86140096.int,0x00000001,1,0,0x00001777,0.056018249511568016,170656633
Jan  4 2017 07:35:19.651733000 UTC,1483515319,95,12.166.4.40,server-19000002.int,0x00000001,1,0,0x00001777,0.056018404456819756,170665357
Jan  4 2017 07:28:10.521458000 UTC,1483514890,97,12.166.1.194,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.05601841782071713,170684673
Jan  4 2017 07:13:42.269129000 UTC,1483514022,97,12.166.1.117,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.05601841869278882,170688264
Jan  4 2017 07:27:57.746675000 UTC,1483514877,97,12.166.2.47,dbserver-86140096.int,0x00000001,1,0,0x00001775,0.056018418922105545,170689579
Jan  4 2017 07:15:02.490683000 UTC,1483514102,97,12.166.0.176,dbserver-19000002.int,0x00000001,1,0,0x00001777,0.0560184196028032,170692478
Jan  4 2017 07:29:35.910046000 UTC,1483514975,97,12.166.3.213,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.05601841981176399,170692870
Jan  4 2017 07:14:24.634837000 UTC,1483514064,97,12.166.4.48,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.056018423834543966,170708154
Jan  4 2017 07:15:25.161320000 UTC,1483514125,97,122.52.0.220,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.056018551086616825,170727052
Jan  4 2017 07:28:35.406496000 UTC,1483514915,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.056018551086616825,170728407
Jan  4 2017 07:06:50.745438000 UTC,1483513610,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x00001775,0.056018551086616825,170757674
Jan  4 2017 07:06:52.597798000 UTC,1483513612,97,122.52.0.220,dbserver-86140096.int,0x00000001,1,0,0x00001787,0.056018551086616825,170757825
Jan  4 2017 07:08:00.573600000 UTC,1483513680,97,122.52.0.220,dbserver-19000002.int,0x00000001,1,0,0x00001785,0.056018551086616825,170769359
Jan  4 2017 06:59:57.054872000 UTC,1483513197,97,80.66.7.137,dbserver-86140096.int,0x00000001,1,0,0x00001782,0.05609787901498439,170772252
Jan  4 2017 06:39:58.980056000 UTC,1483511998,97,213.184.11.119,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.05610060784060118,170773591
Jan  4 2017 06:31:52.930434000 UTC,1483511512,97,80.66.5.60,dbserver-19000002.int,0x00000001,1,0,0x00001778,0.056107485111205974,170779350
Jan  4 2017 06:31:57.351459000 UTC,1483511517,97,122.52.23.160,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.05610949103441703,170783635
Jan  4 2017 06:32:59.991968000 UTC,1483511579,97,122.52.23.185,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.056112396885446315,170792889
Jan  4 2017 06:53:23.261691000 UTC,1483512803,97,122.52.35.72,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.05611292585329539,170795135
Jan  4 2017 06:46:26.282975000 UTC,1483512386,97,213.184.11.4,dbserver-86140096.int,0x00000001,1,0,0x00001782,0.05611441814365987,170803941
Jan  4 2017 06:39:22.793344000 UTC,1483511962,97,80.66.4.32,dbserver-86140096.int,0x00000001,1,0,0x0000177f,0.056114867388624534,170807574
Jan  4 2017 06:52:57.238373000 UTC,1483512777,97,80.66.4.62,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.056115053510516474,170808830
Jan  4 2017 06:53:02.344545000 UTC,1483512782,97,80.66.4.62,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.056115053510516474,170808832
Jan  4 2017 06:53:31.116166000 UTC,1483512811,97,213.184.7.250,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.05611559752581974,170812613
Jan  4 2017 06:46:38.502972000 UTC,1483512398,97,122.52.35.202,dbserver-19000002.int,0x00000001,1,0,0x0000177c,0.05611621623046761,170817209
Jan  4 2017 06:46:44.288233000 UTC,1483512404,97,12.166.0.199,dbserver-86140096.int,0x00000001,1,0,0x00001775,0.05611717151827888,170827014
Jan  4 2017 06:46:49.324461000 UTC,1483512409,97,12.166.0.199,dbserver-86140096.int,0x00000001,1,0,0x00001775,0.05611717151827888,170827017
Jan  4 2017 06:45:58.717514000 UTC,1483512358,97,12.166.0.223,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.05611720127956782,170827458
Jan  4 2017 06:46:04.067839000 UTC,1483512364,97,12.166.0.223,dbserver-19000002.int,0x00000001,1,0,0x00001787,0.05611720127956782,170827459
Jan  4 2017 06:59:03.226265000 UTC,1483513143,97,122.52.44.57,dbserver-19000002.int,0x00000001,1,0,0x0000177c,0.05611789196251747,170835284
Jan  4 2017 06:39:50.852468000 UTC,1483511990,97,80.66.6.190,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.056118349936083556,170839575
Jan  4 2017 07:00:22.652045000 UTC,1483513222,97,213.184.0.195,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.0561183636913773,170839688
Jan  4 2017 06:46:51.040049000 UTC,1483512411,97,122.52.34.243,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.05612135962263396,170868400
Jan  4 2017 06:53:01.549920000 UTC,1483512781,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.05612456214260925,170878718
Jan  4 2017 06:53:07.033785000 UTC,1483512787,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.05612456214260925,170878719
Jan  4 2017 06:46:41.937984000 UTC,1483512401,97,213.184.11.92,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.05613023544351647,170891037
Jan  4 2017 06:46:47.329483000 UTC,1483512407,97,213.184.11.92,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.05613023544351647,170891039
Jan  4 2017 06:52:37.563818000 UTC,1483512757,97,213.184.8.76,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.05613029047445682,170897967
Jan  4 2017 06:52:42.723976000 UTC,1483512762,97,213.184.8.76,dbserver-86140096.int,0x00000001,1,0,0x0000177c,0.05613029047445682,170897968
Jan  4 2017 07:00:24.920383000 UTC,1483513224,97,213.184.0.106,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.056130302687772124,170904520
Jan  4 2017 07:00:35.250898000 UTC,1483513235,97,213.184.0.106,dbserver-86140096.int,0x00000001,1,0,0x00001780,0.056130302687772124,170904521
Jan  4 2017 06:39:42.224737000 UTC,1483511982,97,213.184.8.203,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.05613031579245588,170915412
Jan  4 2017 06:39:04.414644000 UTC,1483511944,97,213.184.10.192,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.05613031981983619,170919130
Jan  4 2017 06:39:14.635755000 UTC,1483511954,97,213.184.10.192,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.05613031981983619,170919132
Jan  4 2017 06:52:23.608947000 UTC,1483512743,97,213.184.10.237,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.056130319923067655,170919203
Jan  4 2017 06:46:51.201352000 UTC,1483512411,97,213.184.0.59,dbserver-86140096.int,0x00000001,1,0,0x0000177b,0.056130328989565464,170928066
Jan  4 2017 06:39:44.473438000 UTC,1483511984,97,213.184.11.100,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.05613032916423115,170928208
Jan  4 2017 06:46:15.596228000 UTC,1483512375,97,213.184.0.190,dbserver-86140096.int,0x00000001,1,0,0x00001784,0.05613033252993663,170931386
Jan  4 2017 06:38:56.186153000 UTC,1483511936,97,80.66.6.104,dbserver-19000002.int,0x00000001,1,0,0x00001779,0.05613034431815259,170943396
Jan  4 2017 06:32:01.382090000 UTC,1483511521,97,213.184.0.138,dbserver-86140096.int,0x00000001,1,0,0x00001787,0.0561303469168243,170946081
Jan  4 2017 06:32:12.385425000 UTC,1483511532,97,213.184.0.138,dbserver-86140096.int,0x00000001,1,0,0x00001787,0.0561303469168243,170946083
